Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,40252,4.659941,2.0,0,1,2,44,21,4,7,0.8571429,10,36,8,0,8.431818,8,0,2,10.5,0.0,0.25,240.3846,0.0,12,0,1.5,16,0,1,0.2751688,0,0.7619048,0.02006867,1.85006,3,0.0988238484088137,1,1,1,0,0,0,0,0,0,0,0,0,0,15
,40253,5.689702,4.0,0,1,20,559,308,43,70,0.6071429,87,498,61,0,7.37746,192,13,20,15.4,0.0,0.7971088,358.9814,1.5,68,0,0.05,232,0,7,2.502372,3,0.7532467,0.09067599,1.087426,1,0.0290658377672982,1,4,0,1,11,4,6,2,0,1,0,0,0,162
,40254,4.738955,2.0,0,1,19,256,152,23,44,0.8223684,67,209,45,2,7.847656,71,6,19,8.0,0.8461539,0.3631579,334.8295,0.368421,56,0,0.0,135,1,13,4.181955,0,0.8881579,0.0501802,1.30003,0,0.00581316755345963,4,4,6,1,1,1,0,0,0,0,0,0,0,115
,40255,4.525505,2.0,0,1,5,107,62,8,18,0.7741935,27,87,19,0,7.632075,34,2,5,12.4,0.3333333,0.375,329.1667,0.6,7,0,0.2,53,0,4,1.160199,0,0.8548387,0.07884119,1.102159,1,0.0290658377672982,1,1,1,0,2,1,1,0,0,1,0,0,0,42
,40256,4.622259,2.0,0,1,5,89,49,5,13,0.7959183,14,76,12,0,7.477273,34,3,5,9.8,0.0,0.05,353.7815,0.6,7,0,0.0,43,2,3,1.182649,1,0.877551,0.07233507,0.8178473,0,0.00581316755345963,0,0,0,0,1,1,0,0,0,0,0,0,0,34
,40257,4.754659,2.0,0,1,7,97,56,11,12,0.8571429,17,86,11,0,6.659794,31,2,7,8.0,0.0,0.0,284.2404,0.4285714,18,0,0.0,49,0,5,1.571082,0,0.875,0.04719694,1.883257,0,0.00581316755345963,3,3,1,1,2,1,1,1,0,0,0,0,0,42
,40258,4.731794,2.0,0,1,6,85,55,14,17,0.8545455,17,76,9,0,6.647059,22,4,6,9.166667,0.0,0.7222221,269.869,0.1666667,21,0,0.0,46,1,4,0.7435322,0,0.8363636,0.02569479,1.668882,0,0.00581316755345963,0,0,0,1,3,3,0,0,0,0,0,0,0,42
,40259,4.961701,2.0,0,1,9,160,97,20,25,0.7216495,30,139,20,1,7.4,36,9,9,10.77778,0.0,0.2291667,278.9682,1.0,30,0,0.1111111,74,1,2,0.421766,1,0.7628866,0.06719563,1.844112,1,0.0290658377672982,6,6,2,0,5,4,0,0,1,0,0,1,0,59
,40260,4.708899,2.0,0,1,5,93,60,10,12,0.7666667,16,82,11,0,7.032258,26,2,5,12.0,0.0,0.8125,270.8333,1.2,13,0,0.0,40,1,4,1.160199,0,0.6666667,0.04426912,1.553459,0,0.00581316755345963,1,1,0,1,6,1,5,4,0,0,0,0,0,34
,40261,4.032919,2.0,0,1,3,42,24,4,7,0.625,13,30,12,0,8.642858,18,0,3,8.0,0.5,0.1111111,209.6561,0.0,0,0,0.0,22,0,1,0.06088305,0,0.9166667,0.1720171,0.0,0,0.00581316755345963,0,0,0,0,2,2,0,0,0,0,0,0,0,14
,40262,3.474362,1.0,0,1,1,39,20,2,6,0.55,9,34,5,0,7.923077,13,3,1,20.0,1.0,0.0,0.0,0.0,0,0,0.0,20,0,0,0.0,0,1.0,0.2462973,0.8537851,0,0.00581316755345963,0,2,0,0,0,0,0,0,0,0,0,0,0,11
,40263,4.668352,2.0,0,1,6,73,45,9,20,0.8222222,15,62,11,0,7.849315,26,1,6,7.5,0.0,0.1111111,203.1926,0.0,24,0,0.0,42,0,4,0.9435322,1,0.9333333,0.05017167,1.707521,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,36
,40264,4.742589,2.0,0,1,6,91,52,12,16,0.9038461,16,81,10,0,7.274725,32,0,6,8.666667,0.0,0.3722222,304.2328,0.6666667,19,0,0.0,46,1,5,0.9044152,0,0.8846154,0.02100209,1.671807,0,0.00581316755345963,1,1,1,0,0,0,0,0,0,0,0,0,0,43
,40265,4.207109,2.0,0,1,3,46,30,5,10,0.5,8,42,4,0,8.043478,16,0,3,10.0,0.0,0.0,311.1111,0.0,6,0,0.0,28,2,1,0.2275497,0,0.9333333,0.30103,0.3415141,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,40266,4.922743,2.0,0,1,9,145,88,11,38,0.6818182,39,125,19,0,7.1875,43,4,9,9.777778,0.0,0.1481481,298.0316,0.1111111,27,0,0.0,78,0,7,2.2238,0,0.8863636,0.1189618,1.267048,0,0.00581316755345963,1,1,0,0,2,1,1,0,0,0,0,0,0,54
,40267,4.815184,2.0,0,1,5,80,49,15,15,0.7959183,20,64,15,0,7.544304,24,2,5,9.8,0.0,0.1866667,261.6667,0.2,15,0,0.0,39,2,3,1.149316,0,0.7959183,0.03440343,2.032133,0,0.00581316755345963,3,3,3,0,0,0,0,0,0,0,0,0,0,35
,40268,5.02145,2.0,0,1,6,163,109,24,23,0.6330275,45,145,15,0,7.025,46,4,6,18.16667,0.0,0.0,272.7564,0.5,24,0,0.0,86,1,2,0.4360518,1,0.7889909,0.0963746,1.490077,0,0.00581316755345963,0,0,0,0,5,4,0,0,1,0,0,0,0,58
,40269,3.591054,,0,1,3,36,18,0,6,0.6666667,10,27,9,0,8.277778,8,5,3,6.0,1.0,0.0,344.4444,0.0,0,0,0.0,18,0,3,1.432649,0,1.0,0.150515,,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,40270,3.585241,1.0,0,1,1,35,22,5,6,0.5909091,11,25,10,0,8.885715,13,0,1,22.0,1.0,0.0,0.0,3.0,0,0,0.0,17,0,0,0.0,0,0.7727273,0.1641982,1.579605,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,40271,4.699,2.0,0,1,2,39,24,4,9,1.0,12,32,7,0,8.461538,11,2,2,12.0,0.0,0.0,159.6638,1.0,13,0,0.0,20,0,1,0.2275497,0,0.8333333,0.0,1.946331,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,40272,3.771,1.0,0,1,1,22,15,6,5,0.9333333,6,19,3,0,7.227273,5,1,1,15.0,1.0,0.5,133.3333,1.0,6,0,0.0,11,1,0,0.0,0,0.7333333,0.0,3.071688,0,0.00581316755345963,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,40273,4.776247,2.0,0,1,5,120,71,10,17,0.7605634,26,111,9,0,7.391667,39,3,5,14.2,0.0,0.4375,361.1111,0.4,20,0,0.0,53,2,0,0.0,2,0.7464789,0.08201177,1.33839,0,0.00581316755345963,1,0,0,1,8,4,6,3,0,2,0,0,0,41
,40274,4.921579,4.0,0,1,11,269,173,35,45,0.7687861,58,225,43,0,7.742537,85,1,11,15.72727,0.5,0.46875,231.5476,0.7272727,29,0,0.09090909,136,3,2,0.7884327,0,0.7861272,0.04310875,1.48044,1,0.0290658377672982,4,4,0,3,9,7,2,0,1,2,0,0,0,117
,40275,7.372279,5.0,0,1,57,1080,625,126,200,0.5072,237,884,194,1,7.770157,332,22,57,10.96491,0.4210526,0.2495727,267.5583,0.368421,179,0,0.1403509,486,15,17,4.994535,3,0.7776,0.1282968,1.448955,8,0.273218875012603,7,4,0,1,38,26,13,1,7,5,4,0,2,286
,40276,4.796017,2.0,0,1,7,161,91,16,24,0.7912088,24,136,24,0,7.38125,51,5,7,13.0,0.0,0.4166667,270.3704,0.2857143,12,0,0.0,76,0,4,1.143532,1,0.8351648,0.0490214,1.47976,0,0.00581316755345963,0,0,0,0,6,4,2,0,0,0,0,0,0,65
,40277,4.472316,2.0,0,1,12,213,123,21,41,0.796748,32,183,30,0,7.41784,77,2,12,10.25,0.5,0.3069445,240.8158,0.5833333,49,0,0.0,100,5,6,2.248631,0,0.8130081,0.05226799,1.251763,0,0.00581316755345963,0,0,0,0,4,1,2,2,0,0,0,0,0,84
,40278,4.643483,2.0,0,1,13,194,116,28,28,0.6551724,47,163,31,0,7.762887,53,11,13,8.923077,0.5,0.3305555,308.2912,0.3076923,18,0,0.07692308,88,2,12,3.561549,1,0.7586207,0.07908668,1.346511,1,0.0290658377672982,0,0,0,0,3,3,0,0,0,1,0,0,0,65
,40279,4.219244,2.0,0,1,3,42,23,5,8,0.9565217,10,27,15,0,8.690476,16,0,3,7.666667,0.5,0.3333333,266.6667,0.0,6,0,0.0,22,0,3,0.9326491,0,0.9565217,0.01433476,1.178956,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,40280,3.785,2.0,0,1,1,24,14,0,5,1.0,7,16,8,0,7.791667,5,1,1,14.0,1.0,0.0,285.7143,1.0,6,0,1.0,11,0,0,0.0,0,0.7857143,0.0,1.285898,1,0.0290658377672982,1,1,0,0,0,0,0,0,0,0,0,0,0,11
,40281,4.570872,2.0,0,1,6,92,54,4,12,0.7592593,12,77,15,0,7.163043,34,2,6,9.0,0.0,0.5555556,407.967,0.1666667,19,0,0.0,51,0,4,1.243532,0,0.9444444,0.08848637,1.720471,0,0.00581316755345963,0,0,0,0,1,0,1,0,0,0,1,0,0,38
,40282,5.093697,2.0,0,1,9,150,93,18,25,0.8064516,37,130,20,0,7.126667,37,4,9,10.33333,0.0,0.2944444,294.7107,0.6666667,25,0,0.0,76,2,6,1.07006,0,0.8172043,0.04371759,2.073819,0,0.00581316755345963,6,6,2,1,1,1,1,0,0,1,0,0,0,66
,40283,4.914813,2.0,0,1,7,104,64,14,22,0.90625,26,84,20,0,7.288462,31,3,7,9.142858,0.0,0.452381,193.6508,0.1428571,14,0,0.1428571,55,1,4,2.100675,0,0.859375,0.0236102,2.210741,1,0.0290658377672982,3,3,1,0,1,1,0,0,1,0,0,0,0,51
,40284,4.943165,2.0,0,1,6,136,83,3,14,0.7951807,34,118,18,0,7.213235,45,4,6,13.83333,0.0,0.125,372.2222,1.0,7,0,0.0,73,0,0,0.0,0,0.8795181,0.05651616,1.384275,0,0.00581316755345963,1,1,0,0,2,2,0,0,1,0,0,0,0,59
,40285,4.481514,2.0,0,1,5,111,70,15,17,0.7857143,26,96,15,0,7.216216,34,2,5,14.0,0.5,0.3916667,360.4396,0.4,26,0,0.2,54,0,2,0.3598613,0,0.7714286,0.03762875,1.726408,1,0.0290658377672982,4,4,3,1,3,2,1,0,0,1,0,0,1,48
,40286,4.482224,2.0,0,1,7,128,71,17,23,0.915493,29,111,16,1,7.382813,39,9,7,10.14286,0.5,0.6309524,212.0903,0.4285714,32,0,0.1428571,58,0,4,1.110199,0,0.8169014,0.01641982,1.65043,1,0.0290658377672982,0,0,0,0,4,2,1,1,1,0,0,0,0,55
,40287,4.298837,5.0,0,1,1,247,140,27,45,0.7642857,47,220,27,0,7.388664,85,8,1,140.0,1.0,0.0,0.0,5.0,0,0,1.0,117,5,0,0.0,0,0.8357143,0.05674223,1.827423,1,0.0290658377672982,3,3,1,0,8,6,2,2,0,0,0,0,0,95
,40288,4.772876,2.0,0,1,8,124,72,9,21,0.8194444,22,99,25,0,7.58871,44,4,8,9.0,0.0,0.125,251.255,0.75,20,0,0.0,58,1,5,1.779415,0,0.8055556,0.04566603,1.537257,0,0.00581316755345963,0,0,0,0,3,3,0,0,1,0,0,0,0,50
,40289,4.733137,2.0,0,1,11,147,95,15,39,0.7157895,36,121,26,0,7.414966,38,7,11,8.636364,0.3333333,0.09090909,237.6106,0.7272727,28,0,0.0,79,2,8,2.637064,0,0.831579,0.08461984,2.112211,0,0.00581316755345963,6,6,1,4,2,2,1,0,0,1,0,0,0,59
,40290,4.585941,2.0,0,1,3,35,18,0,7,0.9444444,6,28,7,0,7.571429,12,1,3,6.0,0.0,0.0,277.7778,0.3333333,0,0,0.0,16,1,3,1.099316,0,0.8888889,0.02006867,1.174429,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,40291,4.669169,2.0,0,1,6,113,64,7,15,0.6875,21,92,21,0,7.61062,35,7,6,10.66667,0.0,0.4722222,381.9055,0.8333333,28,0,0.0,54,0,3,1.015982,0,0.84375,0.1076179,1.231201,0,0.00581316755345963,0,0,0,0,1,0,1,1,0,0,0,0,2,38
,40292,4.933472,2.0,0,1,10,170,106,24,21,0.745283,32,148,22,0,7.341177,49,6,10,10.6,0.0,0.3533333,327.1429,0.4,21,0,0.0,87,4,3,0.8826492,0,0.8207547,0.06873469,2.116541,0,0.00581316755345963,3,3,1,2,4,3,1,0,1,1,1,0,0,69
,40293,4.799187,2.0,0,1,3,91,52,6,16,0.9615384,18,78,13,0,7.593407,35,2,3,17.33333,0.0,0.0,272.7273,1.333333,6,0,0.0,46,0,1,0.06088305,0,0.8846154,0.01368318,1.509068,0,0.00581316755345963,2,2,2,0,1,1,0,0,0,0,1,0,0,44
,40294,4.437589,2.0,0,1,4,93,55,12,15,0.8727273,25,76,17,0,7.064516,27,4,4,13.75,0.5,0.2857143,365.7407,0.0,13,0,0.0,46,0,2,0.5884327,0,0.8363636,0.02100209,1.748276,0,0.00581316755345963,1,1,1,0,1,1,0,0,0,0,0,0,0,43
,40295,4.789774,2.0,0,1,4,113,68,13,20,0.8382353,19,89,24,0,7.867257,40,1,4,17.0,0.0,0.0,266.6667,0.5,0,0,0.0,62,2,2,0.4550995,0,0.9117647,0.04228336,1.460881,0,0.00581316755345963,2,3,0,1,1,1,1,0,0,1,0,0,0,54
,40296,3.753,1.0,0,1,2,33,23,6,4,0.9565217,6,28,5,0,7.727273,10,0,2,11.5,1.0,0.25,329.3651,0.0,7,0,0.0,18,0,1,0.3942164,1,0.7826087,0.0,2.028988,0,0.00581316755345963,0,0,0,0,1,1,0,0,0,1,0,0,0,18
,40297,4.44,2.0,0,1,5,98,58,7,11,0.9482759,23,84,14,0,6.948979,27,5,5,11.6,0.5,0.7888891,406.746,0.6,13,0,0.0,48,0,4,1.272104,0,0.8275862,0.0,1.581538,0,0.00581316755345963,1,1,0,0,1,1,0,0,1,0,0,0,0,48
,40298,3.711,2.0,0,1,1,24,13,2,2,1.0,3,20,4,0,7.416667,11,0,1,13.0,1.0,0.0,230.7692,0.0,0,0,0.0,12,0,0,0.0,0,0.9230769,0.0,1.11668,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,40299,4.913825,2.0,0,1,10,181,107,21,30,0.7663552,29,135,46,0,8.154696,62,3,10,10.7,0.0,0.3333333,268.012,0.3,26,0,0.0,92,3,5,1.254415,0,0.8598131,0.05329803,1.840949,0,0.00581316755345963,2,3,0,1,3,2,1,0,0,0,0,0,0,73
,40300,4.540942,2.0,0,1,2,38,24,3,5,0.75,4,29,9,0,8.078947,10,2,2,12.0,0.0,0.9642857,361.1111,0.5,13,0,0.0,17,0,0,0.0,0,0.7083333,0.03180809,0.9141685,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,40301,4.731,2.0,0,1,3,46,32,5,8,1.0,13,36,10,0,7.847826,12,1,3,10.66667,0.0,0.1666667,385.5042,0.3333333,8,0,0.0,30,1,3,0.5207443,0,0.9375,0.0,1.56802,0,0.00581316755345963,1,1,0,0,0,0,0,0,0,0,0,0,0,30
,40302,4.561359,1.0,0,1,3,36,23,8,4,0.8695652,4,30,6,0,7.222222,11,1,3,7.666667,0.0,0.0,268.5185,0.0,0,0,0.0,18,0,2,0.7217661,0,0.7826087,0.01770765,2.057019,0,0.00581316755345963,0,0,0,0,1,1,0,0,0,0,0,0,0,17
,40303,4.248,1.0,0,1,4,54,35,8,11,0.9142857,8,41,13,0,7.814815,14,1,4,8.75,0.5,0.9166667,257.326,0.25,7,0,0.0,27,0,4,1.399088,0,0.7714286,0.0,2.141475,0,0.00581316755345963,2,2,1,0,0,0,0,0,0,0,0,0,0,27
,40304,4.21341,2.0,0,1,4,66,37,8,11,0.7837838,14,51,15,0,8.287879,23,3,4,9.25,0.5,0.1666667,264.4231,0.25,0,0,0.0,32,1,1,0.560883,0,0.8648649,0.06946847,1.048815,0,0.00581316755345963,1,1,0,0,0,0,0,0,0,0,0,0,0,26
,40305,4.046231,2.0,0,1,6,99,57,10,20,0.7719298,15,80,19,0,7.646465,32,2,6,9.5,0.8,0.0,363.3333,0.1666667,0,0,0.1666667,52,0,4,1.326865,0,0.9122807,0.06572435,1.942805,1,0.0290658377672982,5,5,1,2,0,0,0,0,0,0,0,0,0,42
,40306,3.530287,1.0,0,1,3,52,29,6,5,0.5517241,15,36,15,0,8.254902,21,1,3,9.666667,1.0,0.25,234.127,0.6666667,0,0,0.0,27,0,2,0.8717661,0,0.9310345,0.240824,0.7948879,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,40307,4.681617,2.0,0,1,4,78,49,4,13,0.7959183,19,64,13,1,7.576923,27,1,4,12.25,0.0,0.7777777,255.5556,0.75,15,0,0.0,43,0,2,0.3598613,0,0.877551,0.07968441,1.415507,0,0.00581316755345963,0,0,0,0,1,1,0,0,0,0,0,0,0,34
,40308,4.714135,2.0,0,1,4,65,38,3,10,0.9210526,16,55,10,0,7.261539,25,1,4,9.5,0.0,0.1875,281.3853,0.5,6,0,0.0,35,0,2,1.121766,0,0.9210526,0.02822156,1.157398,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,32
,40309,4.981474,2.0,0,1,10,159,91,16,19,0.7582418,39,140,19,0,7.72327,52,2,10,9.1,0.0,0.2083333,319.6032,0.5,12,0,0.0,75,3,7,1.84761,0,0.8241758,0.07840199,1.527336,0,0.00581316755345963,1,1,1,0,4,1,2,2,0,0,0,0,0,56
,40310,4.726027,2.0,0,1,4,66,40,8,13,0.75,14,55,11,0,8.075758,26,0,4,10.0,0.0,0.4375,238.0952,0.0,12,0,0.0,36,1,3,1.339792,1,0.9,0.0752575,1.70833,0,0.00581316755345963,6,6,4,0,1,0,1,1,0,0,0,0,0,28
,40311,4.620923,2.0,0,1,9,162,94,16,20,0.7340425,33,145,17,0,7.376543,51,7,9,10.44444,0.3333333,0.2518518,357.5314,0.2222222,25,0,0.0,78,0,5,1.204415,1,0.8297873,0.07095578,1.794467,0,0.00581316755345963,2,1,0,2,4,1,2,1,0,0,1,0,0,59
,40312,4.554414,2.0,0,1,8,129,81,18,23,0.7654321,24,115,14,0,7.488372,38,2,8,10.125,0.3333333,0.3125,268.0132,0.375,27,0,0.0,66,2,5,1.346082,0,0.8148148,0.05473273,1.994442,0,0.00581316755345963,1,3,1,0,2,1,1,1,1,0,0,0,0,55
,40313,5.017272,2.0,0,1,6,155,73,10,16,0.9178082,36,132,23,0,7.806452,39,8,6,12.16667,0.0,0.1666667,297.619,0.1666667,15,0,0.0,66,0,2,0.6217661,2,0.9041096,0.02467459,1.146355,0,0.00581316755345963,1,1,1,0,2,2,1,0,0,1,0,0,0,61
,40314,4.517772,2.0,0,1,2,70,40,3,11,0.7,14,60,10,0,7.328571,19,0,2,20.0,0.0,0.0,444.4445,0.5,7,0,0.5,37,0,1,0.360883,2,0.925,0.1444944,1.798892,1,0.0290658377672982,0,0,0,0,0,0,0,0,0,0,0,0,0,25
,40315,4.894638,2.0,0,1,7,133,79,14,29,0.835443,29,108,25,0,7.571429,48,3,7,11.28571,0.0,0.08333334,257.4099,0.7142857,13,0,0.0,65,2,4,2.076866,0,0.8227848,0.04168668,1.442243,0,0.00581316755345963,1,1,1,0,3,1,2,2,1,0,0,0,0,56
,40316,4.507771,2.0,0,1,3,91,42,1,9,0.5714286,20,71,18,0,8.134831,27,8,3,14.0,0.0,0.3333333,414.2857,0.0,6,0,0.0,40,0,1,0.560883,0,0.952381,0.2094122,0.874094,0,0.00581316755345963,0,0,0,0,2,2,0,0,0,0,0,0,0,23
,40317,4.826111,2.0,0,1,4,100,64,14,12,0.765625,24,78,21,0,8.191919,31,1,4,16.0,0.0,0.1964286,359.127,0.25,27,0,0.0,51,0,1,0.185883,0,0.796875,0.05310003,1.650655,0,0.00581316755345963,3,2,2,0,2,2,1,0,0,1,0,0,0,43
,40318,3.716676,2.0,0,1,1,24,17,3,3,0.8823529,6,17,7,0,8.958333,7,0,1,17.0,1.0,0.1428571,411.7647,2.0,6,0,0.0,13,0,0,0.0,0,0.7647059,0.02508583,0.9165944,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,40319,4.260411,2.0,0,1,3,58,41,10,11,0.8780488,12,52,6,0,6.913793,15,1,3,13.66667,0.5,0.0,416.6667,0.6666667,0,0,0.0,33,0,2,0.5217661,0,0.8048781,0.030103,2.075678,0,0.00581316755345963,2,2,0,1,1,1,0,0,0,0,0,0,0,30
,40320,4.347692,2.0,0,1,11,189,109,14,18,0.6972477,45,171,18,0,6.910053,50,9,11,9.909091,0.875,0.1728395,395.2118,0.7272727,29,1,0.09090909,82,2,2,0.6217661,0,0.7522936,0.07807837,1.391025,1,0.0290658377672982,3,3,3,0,3,2,1,0,0,0,0,0,0,60
,40321,4.656298,2.0,0,1,3,56,38,5,10,0.8684211,11,49,7,0,7.714286,18,0,3,12.66667,0.0,0.3333333,453.8462,0.6666667,20,0,0.0,31,0,2,0.5027184,0,0.8157895,0.03225321,1.23068,0,0.00581316755345963,1,1,1,0,1,1,0,0,0,0,0,0,0,28
,40322,5.403301,4.0,0,1,18,284,164,26,50,0.75,65,225,57,0,7.804965,90,12,18,9.111111,0.0,0.1708333,273.5085,0.7222222,49,0,0.0,138,1,13,4.874813,0,0.8414634,0.06332821,1.176754,0,0.00581316755345963,3,3,1,0,2,2,0,0,0,0,0,0,0,107
,40323,5.055541,2.0,0,1,7,139,88,20,21,0.7613636,38,114,25,0,7.834532,44,2,7,12.57143,0.0,0.6,290.873,0.7142857,18,0,0.0,64,1,3,1.432649,0,0.7272727,0.04244462,2.074631,0,0.00581316755345963,3,3,1,1,3,2,0,0,0,0,0,0,0,55
,40324,4.437909,2.0,0,1,8,105,56,10,16,0.875,19,86,19,0,7.542857,36,5,8,7.0,0.3333333,0.0,411.7564,0.375,9,0,0.0,47,0,8,2.303731,0,0.8392857,0.04955678,0.8911616,0,0.00581316755345963,0,0,0,0,1,0,1,1,0,0,0,0,0,40
,40325,4.776784,2.0,0,1,5,90,55,7,14,0.8181818,18,78,12,0,7.066667,31,2,5,11.0,0.0,0.4333333,255.404,1.0,13,0,0.0,38,0,3,1.432649,0,0.6909091,0.01672389,1.795542,0,0.00581316755345963,1,1,0,0,3,1,2,0,0,0,0,0,0,36
,40326,4.953593,2.0,0,1,5,96,52,5,14,0.8269231,32,83,13,0,7.322917,37,2,5,10.4,0.0,0.1638095,288.8889,0.6,13,0,0.2,41,0,3,0.8493158,0,0.7884616,0.02997726,1.071319,1,0.0290658377672982,1,1,0,0,3,1,1,0,0,0,0,0,0,36
,40327,4.173593,2.0,0,1,11,144,88,15,21,0.8068182,18,117,27,0,7.541667,47,3,11,8.0,0.6,0.06666667,344.4048,0.1818182,6,0,0.0,76,4,7,2.442848,0,0.8636364,0.07611004,1.728592,0,0.00581316755345963,1,1,0,1,4,2,2,1,0,1,0,0,0,60
,40328,4.719205,2.0,0,1,5,83,48,6,13,0.9375,15,65,18,0,7.819277,29,3,5,9.6,0.0,0.6833334,319.394,0.2,0,0,0.0,42,0,3,0.6826491,0,0.875,0.0150515,1.295224,0,0.00581316755345963,0,0,0,1,2,1,1,0,0,0,0,0,0,40
,40329,5.422713,2.0,0,1,14,256,168,32,45,0.7261904,70,187,69,0,7.996094,74,7,14,12.0,0.1666667,0.1171769,346.4405,0.4285714,65,0,0.0,143,2,3,0.5683634,2,0.8511904,0.07363299,1.761182,0,0.00581316755345963,9,9,4,0,1,1,1,0,0,1,0,0,0,109
,40330,4.782683,5.0,0,1,2,119,71,9,17,0.6760563,30,99,20,0,7.596639,40,4,2,35.5,0.0,0.0,0.0,0.0,0,0,0.0,66,0,0,0.0,1,0.9295775,0.1286722,1.494274,0,0.00581316755345963,1,1,0,0,2,1,0,0,0,0,0,0,0,44
,40331,10.30831,5.0,0,1,86,1817,1016,91,239,0.5049213,420,1550,258,1,7.532891,621,62,86,11.81395,0.0,0.4723617,365.0714,0.6511628,220,0,0.0,884,0,43,14.0767,2,0.8700787,0.1455056,1.118199,0,0.00581316755345963,9,6,2,3,28,19,3,0,0,0,0,1,0,479
,40332,4.233141,2.0,0,1,9,137,90,18,23,0.7777778,27,119,18,0,6.970803,33,4,9,10.0,0.8333333,0.15625,351.0913,0.3333333,26,0,0.0,72,1,4,1.934008,0,0.8,0.04525283,2.110722,0,0.00581316755345963,6,6,2,0,0,0,0,0,0,0,0,0,0,61
,40333,4.718763,2.0,0,1,5,87,50,2,15,0.86,19,71,15,0,7.872093,27,5,5,10.0,0.0,0.06666666,265.6566,0.6,13,0,0.0,46,0,2,0.4717661,0,0.92,0.05403103,0.8378713,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,39
,40334,4.689,2.0,0,1,2,36,23,3,3,1.0,10,34,2,0,6.194445,13,0,2,11.5,0.0,0.25,325.0,1.0,0,0,0.0,19,0,0,0.0,0,0.8260869,0.0,1.126543,0,0.00581316755345963,1,1,1,0,0,0,0,0,0,0,0,0,0,19
,40335,4.792352,5.0,0,1,2,96,57,11,12,0.8070176,20,87,9,0,7.28125,26,3,2,28.5,0.0,0.0,0.0,0.5,0,0,0.0,50,1,0,0.0,0,0.877193,0.05017167,1.967064,0,0.00581316755345963,3,3,2,0,1,0,1,1,0,0,0,0,0,42
,40336,4.629,2.0,0,1,2,30,20,5,5,1.0,7,28,2,0,7.166667,8,1,2,10.0,0.0,0.0,233.3333,0.5,6,0,0.0,16,0,1,0.560883,0,0.8,0.0,2.119966,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,40337,4.64917,2.0,0,1,7,123,89,15,36,0.6966292,44,94,29,0,8.146341,27,2,7,12.71429,0.5,0.3380953,253.7688,0.2857143,49,0,0.0,72,0,2,0.5027184,3,0.8089887,0.09587693,1.508373,0,0.00581316755345963,4,4,3,0,8,1,7,5,1,1,1,0,0,50
,40338,9.461614,5.0,0,1,84,1609,890,84,223,0.4764045,377,1337,261,0,7.662704,572,67,84,10.59524,0.25,0.3747936,341.5535,0.5,152,1,0.0,776,1,57,18.33581,3,0.8719101,0.1656677,1.407322,0,0.00581316755345963,6,6,4,0,18,14,0,0,0,0,0,2,0,398
,40339,9.417178,5.0,0,1,84,1601,886,84,223,0.4740406,374,1331,259,0,7.657862,568,67,84,10.54762,0.25,0.3876825,347.383,0.5,156,1,0.0,772,1,57,18.33581,3,0.8713318,0.1673497,1.408082,0,0.00581316755345963,6,6,4,0,18,14,0,0,0,0,0,2,0,394
,40340,3.809,1.0,0,1,2,21,13,2,1,1.0,10,13,8,0,9.238095,6,1,2,6.5,1.0,0.3333333,291.6667,0.5,0,0,0.0,11,0,2,0.6217661,0,0.8461539,0.0,1.226584,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,11
