Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,35088,4.643,2.0,8.0,1,2,31,15,4,3,1.0,8,28,3,0,7.483871,9,2,2,7.5,0.0,0.0,277.7778,0.0,0,0,0.0,13,0,2,1.121766,0,0.8666667,0.0,1.351327,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,35089,4.913842,2.0,8.0,1,6,116,63,10,18,0.7777778,32,96,20,0,7.758621,30,7,6,10.5,0.0,0.3111111,346.2418,0.3333333,24,0,0.0,55,0,3,0.7826492,4,0.8730159,0.05742959,1.213191,0,0.003304,1,1,0,1,0,0,0,0,0,0,0,0,0,45
,35090,4.657,2.0,1.0,1,2,37,25,2,8,1.0,9,33,4,0,6.945946,9,0,2,12.5,0.0,0.2,358.9744,0.0,6,0,0.0,24,2,0,0.0,0,0.96,0.0,2.058436,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,35091,4.842072,2.0,2.0,1,11,230,146,18,39,0.6712329,43,205,25,0,6.947826,61,8,11,13.27273,0.5,0.4259259,337.1424,1.0,20,0,0.09090909,119,3,3,1.099316,0,0.8150685,0.07729846,1.945416,1,0.016696,14,14,2,6,3,2,1,0,0,0,0,0,0,87
,35092,4.63846,2.0,8.0,1,5,90,51,12,11,0.8039216,12,83,7,0,7.077778,25,4,5,10.2,0.0,0.9799999,359.4506,0.2,20,0,0.0,41,0,3,0.5326492,1,0.8039216,0.04180972,1.724252,0,0.003304,0,0,0,0,2,2,0,0,0,0,0,0,0,36
,35093,4.782139,2.0,1.0,1,5,93,57,9,14,0.8596491,21,80,13,0,7.924731,28,1,5,11.4,0.0,0.1809524,278.6538,1.4,20,0,0.2,46,0,4,1.214961,0,0.8070176,0.04203103,1.54318,1,0.016696,1,1,0,1,2,1,1,1,0,1,0,0,0,40
,35094,5.585547,4.0,4.0,1,18,344,207,49,54,0.6714976,68,286,58,0,7.622093,115,5,18,11.5,0.0,0.8802084,272.0588,0.8333333,63,0,0.05555556,152,1,13,3.805368,1,0.7342995,0.06592079,1.669951,1,0.016696,12,11,2,1,11,5,4,4,3,1,0,0,0,117
,35095,3.649127,2.0,1.0,1,3,77,48,9,9,0.6458333,11,62,12,1,8.133333,21,4,3,16.0,1.0,0.0,491.2281,0.6666667,0,0,0.0,40,0,1,0.560883,1,0.8333333,0.1449404,1.897319,0,0.003304,2,2,0,0,3,3,0,0,0,0,0,0,0,27
,35096,4.721097,2.0,8.0,1,4,93,61,13,14,0.8688524,15,85,8,0,7.150537,30,1,4,15.25,0.0,0.5,272.0058,1.0,20,0,0.0,50,0,1,0.3942164,0,0.8196721,0.02617652,1.9919,0,0.003304,1,1,1,0,0,0,0,0,0,0,0,0,0,46
,35097,5.618111,3.0,8.0,1,17,331,202,35,45,0.6089109,69,281,50,0,7.456193,102,9,17,11.88235,0.0,0.2364583,350.1198,0.8823529,65,0,0.05882353,167,3,7,2.130943,0,0.8267327,0.1276859,1.864269,1,0.016696,17,17,9,6,8,5,3,2,1,2,0,0,0,104
,35098,4.873036,2.0,8.0,1,6,129,83,16,20,0.7469879,26,112,17,0,7.302326,35,4,6,13.83333,0.0,0.08571428,316.0074,1.0,30,0,0.0,66,1,3,1.182649,0,0.7951807,0.05246111,2.03194,0,0.003304,5,3,3,2,0,0,0,0,0,0,0,0,0,55
,35099,4.612555,2.0,8.0,1,7,95,55,6,17,0.6363636,22,78,17,0,7.947369,29,4,7,7.857143,0.0,0.3888889,281.5476,0.5714286,0,0,0.0,47,0,6,1.731965,1,0.8545455,0.1563847,0.780652,0,0.003304,0,0,0,0,3,3,0,0,1,0,0,0,0,30
,35100,3.818352,1.0,8.0,1,4,55,33,4,8,0.8787879,12,45,10,0,7.563636,17,1,4,8.25,1.0,0.0,428.9474,0.0,6,0,0.0,28,0,4,1.437977,0,0.8484849,0.05017167,2.151781,0,0.003304,3,3,2,0,1,1,0,0,0,0,0,0,0,24
,35101,4.111292,1.0,1.0,1,4,58,30,6,11,0.7,9,52,6,0,7.086207,13,3,4,7.5,0.5,0.25,283.7302,0.0,12,0,0.5,25,0,2,1.121766,0,0.8333333,0.07921842,1.660219,2,0.036696,0,0,0,0,1,0,1,1,0,0,0,0,0,19
,35102,4.573865,1.0,1.0,1,2,35,18,2,3,0.8888889,4,33,2,0,7.085714,8,1,2,9.0,0.0,0.0,333.3333,0.5,0,0,0.0,15,0,2,0.8360518,0,0.8333333,0.02150214,2.229562,0,0.003304,1,1,1,0,0,0,0,0,0,0,0,0,0,14
,35103,3.725,2.0,8.0,1,1,25,14,1,3,1.0,4,21,4,0,8.28,11,0,1,14.0,1.0,0.2857143,500.0,1.0,8,0,0.0,12,0,1,0.06088305,0,0.8571429,0.0,0.0,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,35104,5.440344,3.0,8.0,1,14,268,159,21,42,0.672956,66,213,55,0,7.899254,83,10,14,11.35714,0.0,0.3428572,348.27,0.7857143,59,0,0.0,132,0,6,1.689108,1,0.8301887,0.08470721,1.452463,0,0.003304,7,6,0,3,7,5,0,0,0,3,0,0,0,95
,35105,4.799527,2.0,4.0,1,9,196,107,10,27,0.728972,29,170,26,0,7.387755,75,7,9,11.88889,0.0,0.3125,354.476,0.6666667,32,0,0.0,96,0,4,1.576866,0,0.8971962,0.09493978,0.9913737,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,70
,35106,4.571941,2.0,8.0,1,2,24,18,3,3,0.9444444,5,19,5,0,7.666667,6,0,2,9.0,0.0,0.2,370.1299,0.5,6,0,0.0,16,1,1,0.2275497,0,0.8888889,0.02006867,1.778466,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,35107,4.877329,2.0,8.0,1,4,153,88,16,16,0.7045454,29,127,26,0,7.699347,53,4,4,22.0,0.0,0.0,411.7647,1.0,0,0,0.0,65,0,0,0.0,2,0.7386364,0.04120943,1.252823,0,0.003304,0,0,0,0,6,4,2,0,0,0,0,0,0,54
,35108,4.707859,2.0,8.0,1,9,112,64,14,16,0.8125,18,98,13,0,7.306306,41,2,9,7.111111,0.0,0.0,283.2112,0.3333333,14,0,0.0,52,1,7,2.676181,0,0.8125,0.05189321,1.557926,0,0.003304,0,0,0,0,1,1,0,0,0,0,0,0,0,44
,35109,4.924737,2.0,8.0,1,4,112,68,5,16,0.8823529,30,93,19,0,7.982143,37,2,4,17.0,0.0,1.25,380.9524,0.75,6,0,0.0,61,0,1,0.310883,0,0.8970588,0.03056803,1.526015,0,0.003304,1,1,0,1,1,1,0,0,0,0,0,0,0,55
,35110,3.373109,5.0,7.0,1,1,40,22,2,8,0.5,10,32,8,0,7.75,18,0,1,22.0,1.0,0.0,0.0,0.0,0,0,0.0,22,0,0,0.0,0,1.0,0.30103,0.3820427,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,35111,4.651758,2.0,8.0,1,3,80,51,10,14,0.8431373,13,66,13,0,7.594937,23,3,3,17.0,0.0,0.4166667,300.0,1.333333,13,0,0.0,42,0,1,0.1608831,1,0.8235294,0.06715592,1.839173,0,0.003304,2,2,0,0,2,2,1,1,0,1,0,0,0,34
,35112,5.388899,4.0,7.0,1,21,358,209,39,49,0.7751196,61,299,58,1,7.810056,130,7,21,9.952381,0.0,0.09649123,274.1891,0.6666667,31,0,0.0,176,2,12,2.928216,1,0.8421053,0.05946236,1.467685,0,0.003304,4,5,3,0,9,6,3,3,1,1,0,0,0,143
,35113,4.625908,2.0,8.0,1,3,70,40,7,10,0.85,10,60,10,0,7.985714,24,3,3,13.33333,0.0,0.5,316.6667,1.0,6,0,0.0,33,0,1,0.3942164,0,0.825,0.03114104,1.244311,0,0.003304,0,0,0,0,1,1,0,0,0,1,0,0,0,29
,35114,4.176657,2.0,8.0,1,4,87,52,6,15,0.7115384,17,79,8,0,7.08046,33,1,4,13.0,0.5,0.3611111,440.4762,0.5,13,0,0.0,47,0,1,0.360883,0,0.9038461,0.111425,1.468999,0,0.003304,1,0,0,0,0,0,0,0,0,0,0,0,0,34
,35115,5.098278,2.0,8.0,1,10,180,106,28,24,0.7264151,37,152,27,0,7.77095,51,10,10,10.6,0.0,0.1685185,286.1232,0.3,15,0,0.0,87,2,4,1.993532,0,0.8207547,0.07784708,1.866306,0,0.003304,9,9,2,4,2,2,1,0,0,1,0,0,0,68
,35116,5.537293,3.0,8.0,1,22,459,286,63,59,0.6258741,73,401,58,0,7.252723,150,7,22,13.0,0.3333333,0.1787202,351.9489,0.4545455,73,0,0.0,228,1,3,1.432649,0,0.7972028,0.1231864,1.992176,0,0.003304,24,25,10,6,24,13,8,4,5,3,0,0,0,150
,35117,4.614329,2.0,8.0,1,4,83,49,5,14,0.7346939,17,68,15,0,7.506024,26,4,4,12.25,0.0,0.0,308.772,1.0,21,0,0.0,42,0,3,0.9493158,0,0.8571429,0.1068171,0.9303427,0,0.003304,0,0,0,0,1,1,1,0,0,0,0,0,0,31
,35118,3.739,2.0,1.0,1,1,25,16,2,5,1.0,5,21,4,0,7.72,6,0,1,16.0,1.0,0.2,312.5,2.0,8,0,0.0,13,0,0,0.0,1,0.8125,0.0,2.128437,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,35119,4.669508,2.0,2.0,1,8,136,83,10,21,0.8674699,31,115,21,0,7.382353,43,5,8,10.375,0.3333333,0.36875,357.3682,0.5,8,0,0.0,72,1,2,0.6217661,1,0.8674699,0.03049648,1.403103,0,0.003304,2,2,1,0,2,1,1,0,1,0,0,0,1,65
,35120,3.494568,1.0,2.0,1,4,50,29,7,6,0.6206896,7,37,13,0,8.52,17,2,4,7.25,1.0,0.0,464.2857,0.0,0,0,0.0,26,0,4,0.8268654,0,0.8965517,0.1881437,1.437831,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,35121,4.699,2.0,2.0,1,5,63,35,5,9,0.9428571,12,54,9,0,7.873016,16,3,5,7.0,0.0,0.25,310.0,0.6,8,0,0.0,27,0,3,1.349316,0,0.7714286,0.0,1.005858,0,0.003304,0,0,0,0,1,1,0,0,0,0,0,0,0,27
,35122,4.576231,2.0,7.0,1,4,109,65,10,24,0.6,17,90,19,0,8.19266,39,1,4,16.25,0.0,0.1666667,217.4603,0.5,22,0,0.0,57,0,1,0.1323116,2,0.8769231,0.1331276,0.8151097,0,0.003304,0,0,0,0,2,0,2,0,0,0,0,0,0,34
,35123,4.742546,2.0,8.0,1,5,91,49,6,8,0.9183673,16,81,10,0,7.307693,29,2,5,9.8,0.0,0.2761905,420.0,0.4,19,0,0.0,36,0,3,1.015982,0,0.7346939,0.008600857,1.263476,0,0.003304,0,0,0,0,6,5,0,0,0,0,1,0,0,35
,35124,4.578676,2.0,1.0,1,4,47,31,6,10,0.9032258,6,42,5,0,6.340425,16,0,4,7.75,0.0,0.0,260.4167,0.25,0,0,0.0,26,1,2,0.5884327,0,0.8387097,0.02508583,1.400294,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,35125,3.729,2.0,1.0,1,1,27,20,3,5,1.0,3,25,2,0,6.740741,7,0,1,20.0,1.0,0.5,200.0,3.0,9,0,0.0,16,0,0,0.0,0,0.8,0.0,1.505395,0,0.003304,1,1,1,0,0,0,0,0,0,0,0,0,0,16
,35126,4.671117,2.0,8.0,1,3,44,23,6,8,0.8695652,12,40,4,0,7.363636,14,2,3,7.666667,0.0,0.2222222,301.5873,0.0,9,0,0.0,21,0,2,0.7884327,0,0.9130435,0.03168737,1.079019,0,0.003304,0,1,0,0,0,0,0,0,0,0,0,0,0,19
,35127,4.699757,2.0,8.0,1,4,79,45,7,11,0.8444445,14,70,9,0,7.810127,25,3,4,11.25,0.0,0.8583332,293.4753,0.75,13,0,0.0,34,0,1,0.06088305,0,0.7555556,0.01881438,1.511342,0,0.003304,0,0,0,0,1,1,0,0,1,0,0,0,0,32
,35128,4.608243,2.0,8.0,1,2,47,26,4,6,0.9230769,7,42,5,0,7.893617,16,1,2,13.0,0.0,0.625,307.6923,1.0,16,0,0.0,22,0,1,0.06088305,0,0.8461539,0.01433476,1.176091,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,35129,4.624048,1.0,8.0,1,2,49,27,4,4,0.962963,8,44,5,0,7.77551,15,2,2,13.5,0.0,2.2,383.5227,1.0,13,0,0.0,24,0,0,0.0,0,0.8888889,0.01308826,1.948593,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,23
,35130,5.981667,4.0,8.0,1,15,412,233,38,40,0.6223176,108,358,54,0,7.519417,112,26,15,15.53333,0.0,0.7759523,408.6569,0.8,45,0,0.0,181,1,4,1.918532,0,0.7768241,0.07965038,1.320367,0,0.003304,9,3,2,7,8,7,1,1,0,0,0,0,0,128
,35131,3.875162,2.0,1.0,1,3,71,42,6,14,0.7619048,19,59,12,0,7.352113,26,0,3,14.0,1.0,0.3666667,382.3529,0.0,16,0,0.3333333,34,1,1,0.560883,0,0.8095238,0.05375536,1.720772,1,0.016696,1,1,0,1,1,1,0,0,0,0,0,0,0,28
,35132,4.674588,2.0,8.0,1,4,58,30,5,7,0.7666667,13,53,5,0,7.62069,20,1,4,7.5,0.0,0.5,308.5317,0.0,6,0,0.0,25,1,4,1.510199,0,0.8333333,0.05138959,1.230758,0,0.003304,2,2,0,0,1,1,1,0,0,1,0,0,0,21
,35133,4.667337,2.0,2.0,1,6,123,76,11,23,0.6184211,23,107,16,0,7.552845,37,5,6,12.66667,0.0,0.2888889,302.2876,1.0,20,0,0.0,61,3,3,1.182649,0,0.8026316,0.1406514,1.190438,0,0.003304,1,1,0,0,1,1,0,0,0,1,0,0,0,38
,35134,4.711971,2.0,8.0,1,3,72,39,7,10,0.8974359,12,65,7,0,7.013889,23,2,3,13.0,0.0,0.0,271.4286,1.333333,0,0,0.0,32,1,2,0.8360518,0,0.8205128,0.01590404,1.520046,0,0.003304,2,2,1,0,1,1,1,0,0,1,0,0,0,30
,35135,4.731058,2.0,8.0,1,6,109,60,10,9,0.7,20,100,9,0,6.825688,40,3,6,10.0,0.0,0.6305556,366.9604,0.6666667,21,0,0.0,47,1,2,0.5884327,0,0.7833334,0.09250124,1.282294,0,0.003304,2,3,0,0,1,0,1,0,0,0,0,0,0,35
,35136,3.767757,2.0,8.0,1,1,33,18,1,3,0.9444444,9,29,4,0,7.727273,13,1,1,18.0,1.0,0.25,222.2222,1.0,6,0,0.0,17,0,0,0.0,0,0.9444444,0.01881438,0.9350237,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,35137,3.710013,1.0,1.0,1,5,78,45,6,9,0.6666667,18,69,7,2,7.435897,25,4,5,9.0,1.0,0.38,405.9741,0.0,6,0,0.0,39,0,3,1.682649,0,0.8666667,0.1457096,1.187095,0,0.003304,0,0,0,0,2,1,1,0,0,0,0,0,0,26
,35138,4.884695,2.0,8.0,1,9,197,115,20,25,0.7043478,30,168,29,0,7.543147,64,3,9,12.77778,0.0,0.2291666,369.3319,0.7777778,40,0,0.1111111,90,0,5,1.475844,1,0.7826087,0.08308363,1.374197,1,0.016696,3,3,1,2,7,6,0,0,2,0,0,0,0,67
,35139,5.004766,2.0,8.0,1,4,125,80,17,22,0.875,31,108,17,0,7.464,33,3,4,20.0,0.0,0.1944444,296.0373,1.25,14,0,0.0,67,2,2,0.7550994,1,0.8375,0.02226147,1.841961,0,0.003304,4,4,0,2,2,2,0,0,0,0,1,0,0,62
,35140,5.294158,4.0,8.0,1,13,340,182,25,49,0.7307692,57,292,46,0,7.508876,114,11,13,14.0,0.0,0.2233333,317.6767,0.8461539,34,0,0.0,152,0,6,1.760536,2,0.8351648,0.06135484,1.321078,0,0.003304,3,3,0,2,1,1,0,0,0,0,0,0,0,121
,35141,3.507433,5.0,6.0,1,1,38,23,2,7,0.5217391,17,24,14,0,10.47368,15,0,1,23.0,1.0,0.0,0.0,0.0,0,0,0.0,23,0,0,0.0,0,1.0,0.2759441,0.3597271,0,0.003304,1,0,0,0,0,0,0,0,0,0,0,0,0,12
,35142,3.767,2.0,1.0,1,1,27,18,2,5,1.0,7,19,8,0,8.333333,7,1,1,18.0,1.0,0.7142857,388.8889,0.0,7,0,0.0,16,0,0,0.0,0,0.8888889,0.0,1.779707,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,35143,4.150846,2.0,2.0,1,3,71,38,3,11,0.8684211,9,53,16,0,8.086957,23,5,3,12.66667,0.5,0.0,316.6667,0.6666667,6,0,0.0,34,0,2,0.2217661,1,0.8947368,0.05190173,1.109508,0,0.003304,0,0,0,0,1,1,0,0,1,0,0,0,0,29
,35144,6.121704,4.0,8.0,1,30,561,338,59,82,0.5473373,120,469,89,3,7.745098,183,18,30,11.26667,0.0,0.6052468,332.2406,0.8,106,0,0.03333334,264,4,17,4.537393,0,0.7810651,0.1238232,1.7509,1,0.016696,5,5,0,4,13,10,3,0,2,1,0,0,0,170
,35145,4.66622,2.0,2.0,1,9,174,114,20,24,0.6929824,27,156,18,0,7.33908,55,1,9,12.66667,0.3333333,0.1348214,327.8583,0.4444444,34,0,0.0,92,1,3,1.315982,0,0.8070176,0.08110958,1.710447,0,0.003304,9,9,1,6,5,4,2,0,1,2,0,0,0,68
,35146,4.765106,2.0,8.0,1,4,96,56,10,11,0.8571429,19,77,18,1,7.947917,32,1,4,14.0,0.0,0.0,273.0159,0.75,0,0,0.0,44,0,3,1.482649,0,0.7857143,0.02202659,1.673183,0,0.003304,0,0,0,0,3,3,1,0,0,1,0,0,0,41
,35147,4.648058,2.0,8.0,1,2,49,26,3,8,0.8846154,10,39,10,0,8.102041,12,1,2,13.0,0.0,0.25,257.5757,0.5,13,0,0.5,20,0,1,0.310883,0,0.7692308,0.01584368,1.673817,1,0.016696,0,0,0,0,1,1,1,0,0,1,0,0,0,19
,35148,4.592754,2.0,8.0,1,4,74,42,5,9,0.8095238,13,63,11,0,7.081081,26,3,4,10.5,0.0,0.3,320.9776,0.5,15,0,0.0,37,1,2,0.1217661,1,0.8809524,0.08304276,1.374522,0,0.003304,0,0,0,0,1,1,0,0,0,0,1,0,0,29
,35149,4.636693,2.0,8.0,1,4,55,32,4,6,0.875,10,48,7,0,7.309091,21,1,4,8.0,0.0,0.1666667,275.2976,0.75,0,0,0.0,28,0,3,0.5326492,1,0.875,0.0361236,1.811322,0,0.003304,0,1,0,1,0,0,0,0,0,0,0,0,0,25
,35150,4.594823,2.0,8.0,1,5,85,50,7,11,0.76,12,70,15,0,8.247059,33,1,5,10.0,0.0,0.2833334,335.0,0.6,19,0,0.0,42,1,5,1.459177,0,0.84,0.07194542,1.640408,0,0.003304,0,0,0,0,4,2,1,0,1,1,0,0,0,30
,35151,4.680197,5.0,8.0,1,2,110,65,9,17,0.6307693,26,87,23,0,8.372727,41,2,2,32.5,0.0,0.0,200.0,2.0,0,0,0.0,56,2,1,0.3942164,3,0.8615385,0.1483448,1.282798,0,0.003304,0,0,0,0,1,1,1,0,0,1,0,0,0,34
,35152,4.703096,2.0,4.0,1,4,48,26,4,9,0.9230769,15,38,9,0,8.0,15,2,4,6.5,0.0,0.0,280.5555,0.25,0,0,0.0,25,2,4,1.176865,0,0.9615384,0.02617652,1.271269,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,23
,35153,4.573,2.0,8.0,1,3,42,24,4,6,1.0,3,39,3,0,7.261905,18,0,3,8.0,0.0,0.3333333,342.7351,0.0,7,0,0.0,22,1,2,0.8717661,0,0.9166667,0.0,1.138317,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,35154,4.695518,2.0,8.0,1,4,114,72,14,13,0.6388889,25,99,14,0,7.495575,32,3,4,18.0,0.0,0.25,277.7778,1.0,15,0,0.0,56,2,0,0.0,0,0.7777778,0.1280956,1.274897,0,0.003304,1,0,0,0,3,2,1,0,0,0,0,0,0,38
,35155,4.110706,2.0,1.0,1,5,84,56,6,8,0.6428571,10,72,12,0,7.392857,25,0,5,11.2,0.5,0.3,298.6236,0.0,13,0,0.0,45,0,1,0.560883,0,0.8035714,0.08929165,1.63107,0,0.003304,0,0,0,0,1,1,0,0,1,0,0,0,0,32
,35156,4.215145,2.0,8.0,1,3,60,31,1,7,0.9032258,11,52,8,0,7.85,22,2,3,10.33333,0.5,0.0,306.0897,0.3333333,7,0,0.0,26,1,2,0.4550993,0,0.8387097,0.03926478,0.687047,0,0.003304,1,1,0,0,2,2,0,0,1,0,0,0,0,23
,35157,4.285355,2.0,8.0,1,4,103,59,7,19,0.6271186,28,86,15,1,7.705883,26,6,4,14.75,0.5,0.1944444,323.6842,0.25,11,0,0.0,51,0,2,0.3717661,0,0.8644068,0.155142,0.8724472,0,0.003304,1,1,1,5,3,3,1,0,0,1,0,0,0,32
,35158,4.460388,2.0,8.0,1,5,108,64,15,18,0.6875,27,92,16,0,7.953704,33,1,5,12.8,0.3333333,0.125,293.6508,0.0,6,0,0.0,57,0,3,1.282649,0,0.890625,0.1113805,1.298406,0,0.003304,0,0,0,0,2,2,0,0,0,0,0,0,0,41
,35159,4.916807,2.0,8.0,1,9,190,106,12,23,0.745283,31,167,23,0,7.657895,66,6,9,11.77778,0.0,0.3541667,320.9506,0.4444444,13,0,0.1111111,89,0,4,0.4935322,0,0.8396226,0.05814432,1.51904,1,0.016696,1,2,0,0,8,6,0,0,0,0,0,0,0,72
,35160,4.56041,2.0,8.0,1,4,58,41,7,17,0.7317073,8,50,8,0,7.362069,12,1,4,10.25,0.0,0.04166668,279.1667,0.25,14,0,0.0,34,0,2,1.121766,0,0.8292683,0.06946847,1.536633,0,0.003304,1,1,1,0,1,1,0,0,1,0,0,0,0,26
,35161,4.168971,2.0,8.0,1,3,57,33,9,5,0.7878788,10,51,6,0,7.438597,24,0,3,11.0,0.5,0.3333333,371.7948,0.3333333,12,0,0.0,26,0,2,0.3598613,0,0.7878788,0.0490537,0.6576812,0,0.003304,0,0,0,0,1,1,0,0,0,0,0,0,0,22
,35162,4.344108,2.0,1.0,1,6,96,60,12,12,0.8666667,16,87,9,0,6.84375,29,2,6,10.0,0.5,0.1111111,226.5568,0.6666667,20,0,0.0,47,2,4,0.7482941,0,0.7833334,0.03583691,2.004192,0,0.003304,4,4,0,2,2,1,1,0,1,0,0,0,0,42
,35163,4.555813,2.0,1.0,1,3,41,32,6,6,0.78125,8,36,5,0,7.292683,9,0,3,10.66667,0.0,0.2611111,375.0,0.3333333,13,0,0.0,24,0,2,0.3598613,0,0.75,0.07264271,1.866494,0,0.003304,0,1,0,0,0,0,0,0,0,0,0,0,0,19
,35164,4.741757,2.0,2.0,1,4,61,37,6,16,0.9459459,17,51,10,0,7.540984,20,2,4,9.25,0.0,0.0,218.6355,0.5,13,0,0.0,34,0,2,0.921766,0,0.9189189,0.01881438,1.643514,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,32
,35165,4.713017,2.0,8.0,1,5,117,65,10,15,0.8153846,17,100,17,0,7.666667,33,5,5,13.0,0.0,0.0,308.3333,0.8,6,0,0.0,59,1,3,1.315982,0,0.9076923,0.05109362,1.60655,0,0.003304,1,1,0,1,0,0,0,0,0,0,0,0,0,47
,35166,4.55382,2.0,8.0,1,3,77,46,7,12,0.6304348,16,69,8,0,7.38961,31,0,3,15.33333,0.0,0.0,416.6667,0.3333333,6,0,0.0,39,0,2,1.121766,0,0.8478261,0.1389369,1.234105,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,26
,35167,5.162948,3.0,8.0,1,21,346,212,45,46,0.6320755,66,301,42,0,7.600583,114,7,21,10.09524,0.4285714,0.3552631,308.9891,0.5238096,37,0,0.0,166,4,10,3.342164,0,0.7830189,0.0957343,1.85038,0,0.003304,12,12,5,0,10,8,1,1,2,0,0,0,0,116
,35168,4.760546,2.0,8.0,1,5,76,45,10,14,0.9111111,16,66,9,1,7.421052,26,1,5,9.0,0.0,0.2666667,235.0,0.2,6,0,0.0,36,1,5,1.359971,0,0.8,0.008600857,1.653701,0,0.003304,1,1,1,0,2,2,1,0,1,1,0,0,0,35
,35169,4.63194,2.0,2.0,1,4,59,35,5,9,0.8857143,12,51,8,0,7.915254,22,1,4,8.75,0.0,0.6666665,396.4286,0.25,12,0,0.0,30,0,3,0.4493158,0,0.8571429,0.04631231,1.486691,0,0.003304,0,0,0,0,2,2,1,0,0,1,0,0,0,26
,35170,4.964046,2.0,8.0,1,8,141,87,15,17,0.6781609,39,121,20,0,7.751773,36,9,8,10.875,0.0,0.2714286,356.2925,0.75,26,0,0.0,68,0,5,1.404415,0,0.7816092,0.09043843,1.675252,0,0.003304,1,1,0,1,2,2,0,0,0,0,0,0,0,51
,35171,4.405243,2.0,2.0,1,5,89,55,14,10,0.8727273,22,83,6,0,7.213483,27,2,5,11.0,0.5,0.8416667,364.011,0.8,14,0,0.0,44,1,2,1.121766,0,0.8,0.01433476,1.572484,0,0.003304,1,1,0,0,0,0,0,0,0,0,0,0,0,42
,35172,4.928322,2.0,8.0,1,9,124,68,14,24,0.8676471,30,102,22,0,7.58871,43,2,9,7.555555,0.0,0.1296296,218.0816,0.2222222,12,0,0.0,59,0,7,2.626181,0,0.8676471,0.04052327,1.764803,0,0.003304,2,2,1,0,3,2,1,0,0,1,0,0,0,52
,35173,4.242738,2.0,1.0,1,4,90,56,14,16,0.8214286,20,81,9,0,6.988889,25,3,4,14.0,0.6666667,0.0,158.3333,0.25,8,0,0.0,48,3,1,0.06088305,0,0.8571429,0.0453008,2.281596,0,0.003304,4,4,1,0,1,0,1,0,0,1,0,0,0,41
,35174,4.714546,2.0,8.0,1,5,80,46,10,11,0.9130435,14,66,14,0,8.05,28,3,5,9.2,0.0,0.47,325.348,0.6,24,0,0.0,36,1,4,1.143532,1,0.7826087,0.008600857,1.793434,0,0.003304,0,0,0,0,4,2,3,1,0,2,0,0,0,35
,35175,4.827778,2.0,2.0,1,6,102,66,17,20,0.8333333,24,79,23,0,7.882353,28,4,6,11.0,0.0,0.2666667,241.6667,0.5,18,0,0.0,54,4,3,0.6076491,0,0.8181818,0.03951772,1.914813,0,0.003304,1,1,1,0,3,2,0,0,1,1,0,0,0,47
,35176,4.779371,2.0,8.0,1,8,129,72,19,20,0.6944444,25,115,14,0,7.666667,43,7,8,9.0,0.0,0.65625,247.7859,0.0,27,0,0.0,58,2,5,1.337748,0,0.8055556,0.07018583,1.270788,0,0.003304,1,0,0,0,2,0,2,1,0,0,0,0,0,45
,35177,5.171383,5.0,4.0,1,4,205,114,21,25,0.8684211,49,167,37,0,7.54902,52,5,4,28.5,0.0,0.0,0.0,1.5,0,0,0.0,95,2,0,0.0,0,0.8333333,0.03150314,1.376333,0,0.003304,0,0,0,0,2,1,0,0,0,0,0,0,0,86
,35178,3.373109,5.0,7.0,1,1,42,26,2,10,0.5,10,36,6,0,7.523809,16,0,1,26.0,1.0,0.0,0.0,2.0,0,0,0.0,22,0,0,0.0,0,0.8461539,0.30103,0.6526651,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,11
