Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,87027,4.88662,2.0,2.0,1,6,127,81,21,28,0.7407407,31,110,17,0,7.559055,38,4,6,13.5,0.0,0.1,255.2381,0.0,15,0,0.0,71,0,1,0.560883,0,0.8765432,0.07899208,1.919022,0,0.001992,2,2,0,0,2,2,0,0,0,0,0,0,0,54
,87028,5.03201,2.0,8.0,1,8,119,81,15,21,0.7160494,30,107,12,0,7.159664,33,1,8,10.125,0.0,0.4854166,344.6304,0.25,39,0,0.0,67,1,6,1.596251,0,0.8271605,0.05593241,2.218202,0,0.001992,9,9,3,6,1,0,1,1,0,0,0,0,0,52
,87029,3.683,1.0,1.0,1,1,8,6,0,2,1.0,1,7,1,0,7.125,2,0,1,6.0,1.0,0.5,666.6667,0.0,0,0,0.0,5,0,1,0.2275497,0,0.8333333,0.0,1.757933,0,0.001992,0,0,0,0,1,1,0,0,0,0,0,0,0,5
,87030,4.008343,1.0,1.0,1,7,73,51,11,15,0.8823529,14,67,6,0,6.589041,18,2,7,7.285714,0.8333333,0.0,342.8726,0.2857143,14,0,0.0,39,1,4,1.826866,0,0.7647059,0.02508583,1.822559,0,0.001992,1,2,0,0,2,1,1,1,0,0,0,0,0,36
,87031,4.341146,2.0,8.0,1,7,99,64,12,19,0.921875,29,75,24,0,8.252525,33,1,7,9.142858,0.6666667,0.2380953,266.2012,0.2857143,8,0,0.0,56,0,6,1.448632,0,0.875,0.02706297,1.654531,0,0.001992,1,1,1,0,3,3,1,0,0,1,0,0,0,51
,87032,3.827,1.0,8.0,1,2,20,14,3,8,1.0,10,9,11,0,9.95,6,0,2,7.0,1.0,0.0,212.1212,0.0,6,0,0.0,12,0,1,0.560883,1,0.8571429,0.0,1.559515,0,0.001992,1,1,1,0,0,0,0,0,0,0,0,0,0,12
,87033,4.963865,2.0,8.0,1,7,114,70,6,24,0.8857143,28,98,16,0,7.043859,33,4,7,10.0,0.0,0.5204082,364.1929,0.7142857,30,0,0.0,61,1,4,1.993532,0,0.8714285,0.02150214,1.676058,0,0.001992,4,4,4,0,2,1,0,0,0,0,0,0,0,56
,87034,3.697,1.0,,1,1,4,2,0,2,1.0,2,2,2,0,8.0,2,0,1,2.0,1.0,0.0,0.0,0.0,0,0,0.0,2,0,1,0.560883,0,1.0,0.0,0.0,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,87035,4.806959,2.0,8.0,1,4,119,77,15,18,0.5454546,21,110,9,0,6.773109,42,0,4,19.25,0.0,0.5,250.0,1.0,0,0,0.0,55,0,0,0.0,0,0.7142857,0.1740615,1.956771,0,0.001992,13,13,0,6,9,9,0,0,6,0,0,0,0,31
,87036,3.697,1.0,1.0,1,1,8,5,1,1,1.0,2,6,2,0,8.375,3,0,1,5.0,1.0,1.0,400.0,0.0,6,0,0.0,3,0,1,0.310883,0,0.6,0.0,0.0,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,87037,5.030253,2.0,8.0,1,9,122,82,18,29,0.902439,34,100,22,0,7.672131,37,0,9,9.111111,0.0,0.1407407,275.3908,0.4444444,12,0,0.0,70,2,4,1.281627,0,0.8536586,0.02123402,1.766248,0,0.001992,3,3,3,0,1,0,1,1,0,0,0,0,0,65
,87038,3.739,1.0,1.0,1,1,13,9,1,1,1.0,5,12,1,0,7.923077,4,0,1,9.0,1.0,0.0,444.4445,1.0,6,0,0.0,6,0,1,0.2751688,0,0.6666667,0.0,0.482386,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,87039,4.492104,2.0,2.0,1,3,61,47,2,16,0.6382979,22,41,20,0,8.508197,11,0,3,15.66667,0.5,0.0,354.1667,0.3333333,0,0,0.3333333,40,0,2,0.8717661,0,0.8510638,0.09108862,2.025878,1,0.018008,12,12,6,0,0,0,0,0,0,0,0,0,0,27
,87040,4.643,2.0,8.0,1,2,24,13,2,5,1.0,8,18,6,0,8.083333,9,1,2,6.5,0.0,0.0,325.0,1.0,6,0,0.0,11,0,2,0.421766,0,0.8461539,0.0,1.458474,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,87041,4.179555,1.0,1.0,1,6,83,55,17,18,0.5636364,12,72,11,0,7.590362,22,3,6,9.166667,0.5,0.375,277.9883,0.0,13,0,0.0,42,0,3,0.4540777,2,0.7636364,0.1232354,1.950589,0,0.001992,6,5,0,1,2,1,1,1,1,0,0,0,0,26
,87042,4.341539,2.0,1.0,1,5,89,53,16,14,0.7924528,20,71,18,0,7.651685,22,7,5,10.6,0.5,0.8,221.0623,0.6,18,0,0.0,37,0,2,0.5884327,0,0.6981132,0.02656147,1.813025,0,0.001992,0,0,0,0,2,2,0,0,0,0,0,0,0,34
,87043,4.697822,2.0,8.0,1,6,91,56,12,12,0.75,13,74,17,0,7.527472,27,4,6,9.333333,0.0,0.4722222,262.6984,0.5,20,0,0.0,42,0,6,1.465298,0,0.75,0.060206,1.614814,0,0.001992,6,4,2,0,2,0,0,0,0,0,0,1,0,35
,87044,4.965037,2.0,8.0,1,6,123,76,12,22,0.7105263,25,103,18,0,7.595041,38,3,6,12.66667,0.0,0.4920635,365.9091,0.3333333,35,0,0.0,61,0,4,0.7435321,0,0.8026316,0.06627269,2.516168,0,0.001992,10,10,10,0,5,3,0,0,0,0,1,0,0,45
,87045,3.753,1.0,1.0,1,1,15,9,3,2,1.0,6,12,3,0,8.733334,6,0,1,9.0,1.0,0.0,444.4445,1.0,6,0,0.0,6,0,1,0.360883,0,0.6666667,0.0,1.633029,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,87046,4.179303,2.0,1.0,1,4,59,39,11,11,0.8717949,17,39,19,1,9.406779,13,2,4,9.75,0.6666667,0.3333333,305.6722,0.5,23,0,0.25,30,1,3,0.6159824,1,0.7692308,0.01038035,1.432111,1,0.018008,0,0,0,0,0,0,0,0,0,0,0,0,0,29
,87047,3.711,1.0,1.0,1,1,14,10,3,3,1.0,3,12,2,0,6.357143,4,0,1,10.0,1.0,2.0,100.0,2.0,6,0,0.0,6,0,1,0.2275497,0,0.6,0.0,2.825367,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,87048,3.86304,1.0,1.0,1,5,58,39,4,12,0.8974359,12,49,8,0,6.842105,16,0,5,7.8,1.0,0.3466667,305.4902,0.0,7,0,0.0,38,0,4,1.243532,0,0.974359,0.03174063,2.314626,0,0.001992,4,4,3,0,0,0,0,0,0,0,0,0,0,34
,87049,4.648175,2.0,8.0,1,2,43,27,4,6,0.8518519,12,37,6,0,6.767442,16,0,2,13.5,0.0,0.1428571,305.5555,1.5,8,0,0.0,22,0,1,0.3942164,0,0.8148148,0.04753105,1.563254,0,0.001992,1,1,0,0,0,0,0,0,0,0,0,0,0,19
,87050,4.669971,2.0,2.0,1,3,46,30,2,10,0.8333333,15,35,11,0,7.869565,14,1,3,10.0,0.0,0.0,267.8571,1.0,12,0,0.0,26,0,2,0.9550995,0,0.8666667,0.0490537,1.833175,0,0.001992,0,0,0,0,1,1,0,0,0,0,0,0,0,22
,87051,4.684735,2.0,8.0,1,4,124,83,14,21,0.8674699,33,101,23,0,7.516129,31,5,4,20.75,0.5,0.1333333,357.8643,1.0,18,0,0.0,70,0,2,0.1931946,1,0.8433735,0.0271168,1.894629,0,0.001992,9,9,2,0,3,1,0,0,0,0,0,0,0,62
,87052,3.72673,1.0,1.0,1,1,19,13,1,2,0.7692308,6,15,4,0,7.947369,6,0,1,13.0,1.0,0.0,230.7692,1.0,6,0,0.0,8,0,1,0.1323116,0,0.6153846,0.04300429,1.302307,0,0.001992,2,2,1,0,0,0,0,0,0,0,0,0,0,7
,87053,3.725,1.0,8.0,1,2,14,9,2,2,1.0,4,8,5,0,8.846154,5,0,2,4.5,1.0,0.0,250.0,0.0,0,0,0.0,8,0,2,0.8717661,0,0.8888889,0.0,1.645001,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,87054,3.753,2.0,8.0,1,1,12,9,1,3,1.0,6,8,4,0,10.08333,3,0,1,9.0,1.0,0.6666667,333.3333,0.0,0,0,0.0,8,1,1,0.1608831,0,0.8888889,0.0,1.11368,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,87055,3.725,1.0,1.0,1,3,13,9,1,2,1.0,4,12,1,0,7.307693,4,0,3,3.0,1.0,0.0,194.4444,0.0,0,0,0.0,7,1,3,1.682649,0,0.7777778,0.0,2.540291,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,87056,4.744676,2.0,1.0,1,4,46,32,6,11,0.90625,14,38,8,0,7.804348,14,0,4,8.0,0.0,0.05,240.6205,0.0,6,0,0.0,26,1,3,1.149316,0,0.8125,0.02508583,1.369345,0,0.001992,3,3,2,0,0,0,0,0,0,0,0,0,0,24
,87057,4.483182,1.0,1.0,1,2,26,20,4,5,0.6,8,21,5,0,7.5,4,1,2,10.0,0.0,0.125,375.0,2.5,6,0,0.0,13,0,0,0.0,0,0.65,0.1725264,1.697567,0,0.001992,5,5,3,0,0,0,0,0,0,0,0,0,0,8
,87058,4.93528,2.0,8.0,1,7,84,57,7,16,0.877193,31,71,13,0,6.666667,21,0,7,8.142858,0.0,0.1111111,214.8148,0.2857143,13,0,0.0,47,1,5,1.387748,0,0.8245614,0.02052477,1.543443,0,0.001992,0,0,0,0,1,0,1,1,0,0,0,0,1,44
,87059,3.739,1.0,1.0,1,1,11,7,2,1,1.0,5,7,4,0,9.545455,2,1,1,7.0,1.0,0.0,0.0,0.0,0,0,0.0,5,0,0,0.0,0,0.7142857,0.0,2.000217,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,87060,3.725,2.0,8.0,1,1,19,10,3,3,1.0,4,17,2,0,8.421053,6,0,1,10.0,1.0,0.6666667,300.0,0.0,0,0,0.0,8,0,1,0.1608831,0,0.8,0.0,0.6607571,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,87061,4.660276,2.0,8.0,1,5,84,50,9,10,0.8,12,70,14,0,7.428571,28,3,5,10.0,0.0,0.08333333,288.0952,0.4,6,0,0.0,41,0,4,1.310199,0,0.82,0.05160515,1.800509,0,0.001992,2,2,0,1,1,1,1,0,0,1,0,0,1,35
,87062,4.987318,2.0,8.0,1,9,119,67,14,20,0.8059701,31,105,14,0,7.184874,38,4,9,7.444445,0.0,0.2857143,301.5432,0.3333333,9,0,0.0,55,1,7,2.859515,0,0.8208955,0.03431104,1.562109,0,0.001992,4,4,2,2,1,1,0,0,1,0,0,0,0,49
,87063,3.690568,1.0,1.0,1,1,17,12,1,6,0.9166667,5,13,4,0,7.588235,3,1,1,12.0,1.0,0.0,166.6667,1.0,8,0,0.0,10,0,1,0.1323116,0,0.8333333,0.03344778,1.787658,0,0.001992,0,0,0,0,1,0,1,0,0,0,1,0,0,9
,87064,3.725,1.0,8.0,1,2,19,11,2,3,1.0,4,17,2,0,6.473684,6,1,2,5.5,1.0,0.0,55.55555,0.0,0,0,0.0,8,0,1,0.560883,0,0.7272727,0.0,2.956649,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,87065,4.73562,2.0,8.0,1,7,95,53,2,10,0.8867925,18,71,23,0,7.861702,19,10,7,7.571429,0.0,0.0,372.2222,0.1428571,0,1,0.0,52,0,5,2.304415,0,0.9811321,0.03272066,1.069334,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,46
,87066,4.700274,2.0,8.0,1,6,100,60,7,15,0.7666667,20,80,20,0,7.38,34,3,6,10.0,0.0,0.925,374.2216,0.6666667,23,0,0.0,51,0,2,0.2884327,1,0.85,0.07646848,2.119786,0,0.001992,1,0,0,0,1,0,1,1,0,0,0,0,0,39
,87067,4.55927,2.0,2.0,1,2,29,22,8,6,0.8181818,4,20,9,0,8.482759,5,1,2,11.0,0.0,0.0,204.7619,0.5,7,0,0.0,19,3,1,0.06088305,0,0.8636364,0.05644313,2.445431,0,0.001992,3,3,1,0,0,0,0,0,0,0,0,0,0,16
,87068,4.181939,2.0,8.0,1,4,57,41,11,11,0.8292683,8,38,16,3,9.157895,16,0,4,10.25,0.5,0.5625,185.7143,0.25,7,0,0.0,31,0,2,0.2884327,0,0.7560976,0.02076069,1.550896,0,0.001992,0,0,0,1,1,1,0,0,1,0,0,0,0,29
,87069,3.715,1.0,1.0,1,1,7,4,1,2,1.0,2,5,2,0,7.142857,3,0,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,3,0,1,0.560883,0,0.75,0.0,1.346863,0,0.001992,1,1,0,0,0,0,0,0,0,0,0,0,0,3
,87070,5.038443,2.0,8.0,1,7,110,81,10,30,0.9506173,38,80,29,0,8.146789,27,1,7,11.57143,0.0,0.3571429,239.3642,0.7142857,22,0,0.0,75,2,4,0.5379766,0,0.9259259,0.01695944,1.444284,0,0.001992,0,0,0,0,1,1,0,0,0,0,0,0,0,71
,87071,4.520528,2.0,1.0,1,6,112,75,12,18,0.6533333,32,91,21,0,6.705357,31,3,6,12.5,0.5,0.03333334,426.6667,0.3333333,7,0,0.0,64,1,4,1.743532,0,0.8533334,0.1059889,2.314238,0,0.001992,7,7,3,0,0,0,0,0,0,0,0,0,0,44
,87072,4.569256,2.0,1.0,1,6,77,51,5,18,0.9411765,19,64,13,0,7.662338,26,0,6,8.5,0.3333333,0.2222222,326.0101,0.5,20,0,0.0,46,2,3,0.8493158,0,0.9019608,0.02100209,1.828847,0,0.001992,5,5,4,0,0,0,0,0,0,0,0,0,0,43
,87073,3.659747,1.0,1.0,1,1,20,14,0,4,0.8571429,5,17,3,0,7.4,6,0,1,14.0,1.0,0.3333333,214.2857,1.0,0,0,0.0,13,0,0,0.0,0,0.9285714,0.05473273,2.100649,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,87074,3.725,,,1,1,8,4,0,3,1.0,4,7,1,0,6.375,4,0,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,4,0,1,0.560883,0,1.0,0.0,,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,87075,3.697,1.0,8.0,1,1,7,3,0,1,1.0,2,5,2,0,8.571428,2,1,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,3,0,0,0.0,0,1.0,0.0,0.6611096,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,87076,4.68933,2.0,1.0,1,9,127,77,10,23,0.8571429,28,105,22,0,7.543307,33,4,9,8.555555,0.3333333,0.1666667,284.4517,0.4444444,19,0,0.0,61,0,5,1.723463,0,0.7922078,0.02509475,1.626309,0,0.001992,5,5,0,0,2,1,2,0,0,1,0,0,0,55
,87077,3.764577,1.0,1.0,1,2,37,24,2,9,0.8333333,8,33,4,0,7.351351,11,1,2,12.0,1.0,0.0,222.2223,0.0,7,0,0.0,19,0,1,0.2275497,0,0.7916667,0.04863445,2.208318,0,0.001992,3,3,3,0,1,0,1,1,0,0,0,0,0,16
,87078,3.261109,,,1,1,6,4,2,2,0.5,2,4,2,0,7.333333,2,0,1,4.0,1.0,0.0,0.0,0.0,0,0,0.0,2,0,0,0.0,0,0.5,0.30103,,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,87079,3.683,1.0,8.0,1,1,6,4,1,3,1.0,1,4,2,0,7.833333,2,0,1,4.0,1.0,0.0,0.0,0.0,0,0,0.0,4,0,1,0.560883,0,1.0,0.0,1.400575,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,87080,3.725,1.0,8.0,1,1,13,9,3,4,1.0,4,7,6,0,9.461538,4,0,1,9.0,1.0,0.0,222.2222,0.0,6,0,0.0,8,0,1,0.310883,0,0.8888889,0.0,1.978534,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,87081,3.674676,2.0,8.0,1,1,19,14,1,3,0.9285714,3,13,6,0,8.473684,5,0,1,14.0,1.0,0.6,357.1429,1.0,8,0,0.0,13,0,0,0.0,0,0.9285714,0.02508583,1.410519,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,87082,3.753,2.0,1.0,1,1,28,14,3,5,0.9285714,6,18,10,0,7.892857,6,1,1,14.0,1.0,0.25,285.7143,1.0,8,0,1.0,11,0,1,0.1323116,0,0.7857143,0.0,1.72139,1,0.018008,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,87083,4.430266,2.0,1.0,1,3,104,68,12,20,0.8529412,27,58,44,2,9.605769,23,5,3,22.66667,0.5,0.3333333,166.6667,1.0,0,0,0.0,57,1,2,0.921766,0,0.8382353,0.03296551,1.829235,0,0.001992,0,0,0,0,1,0,1,1,0,0,0,0,1,51
,87084,3.725,1.0,1.0,1,1,10,7,1,4,1.0,4,8,2,0,6.7,3,0,1,7.0,1.0,0.0,142.8571,0.0,0,0,0.0,5,0,1,0.06088305,0,0.7142857,0.0,1.408783,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,87085,4.397323,2.0,2.0,1,7,122,71,11,19,0.8169014,20,105,17,0,7.229508,35,5,7,10.14286,0.5,0.25,313.9264,0.4285714,14,0,0.0,58,0,6,1.82006,0,0.8169014,0.05019169,1.707662,0,0.001992,5,5,1,3,5,5,0,0,0,1,0,0,0,49
,87086,3.711,1.0,1.0,1,1,9,5,1,0,1.0,3,7,2,0,8.333333,2,1,1,5.0,1.0,0.0,400.0,0.0,0,0,0.0,3,0,0,0.0,0,0.6,0.0,0.69897,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,87087,4.826535,2.0,8.0,1,7,126,73,8,17,0.7808219,24,116,10,0,7.119048,44,3,7,10.42857,0.0,0.9027779,384.127,0.2857143,15,0,0.0,53,0,2,1.121766,0,0.7260274,0.04037679,1.320394,0,0.001992,1,1,0,0,9,6,3,1,0,0,0,0,0,46
,87088,3.759941,1.0,1.0,1,2,28,20,4,7,0.95,6,25,2,0,7.37037,8,0,2,10.0,1.0,0.0,571.4286,0.0,0,0,0.0,16,0,1,0.06088305,0,0.8,0.02006867,1.859126,0,0.001992,2,2,0,0,0,0,0,0,0,0,0,0,0,15
,87089,3.697,1.0,1.0,1,1,7,5,1,2,1.0,2,5,2,0,8.285714,2,0,1,5.0,1.0,0.0,600.0,0.0,0,0,0.0,4,0,1,0.2275497,0,0.8,0.0,1.363255,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,87090,3.69073,1.0,1.0,1,1,14,9,1,4,0.8888889,6,10,4,0,8.285714,5,0,1,9.0,1.0,0.0,111.1111,0.0,0,0,0.0,8,0,1,0.06088305,0,0.8888889,0.04300429,1.363255,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,87091,4.945744,2.0,8.0,1,5,122,79,9,21,0.8734177,32,97,25,0,7.459016,37,3,5,15.8,0.0,0.0,288.8889,1.4,0,0,0.0,63,0,2,0.5384327,0,0.7974684,0.0353977,1.590192,0,0.001992,1,1,1,0,3,2,2,0,1,1,0,0,0,56
,87092,4.795929,2.0,2.0,1,6,95,65,18,16,0.8,22,82,13,0,7.389474,26,2,6,10.83333,0.0,0.1111111,236.6763,0.5,32,0,0.0,54,1,3,0.7064586,0,0.8307692,0.04217599,2.098439,0,0.001992,1,1,1,0,2,2,0,0,0,1,0,0,0,47
,87093,3.676078,1.0,1.0,1,1,28,24,7,7,0.7916667,6,21,7,0,7.142857,4,0,1,24.0,1.0,0.0,0.0,1.0,0,0,0.0,20,0,0,0.0,0,0.8333333,0.05312294,1.970395,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,87094,4.73046,2.0,1.0,1,3,75,48,9,13,0.875,16,69,6,0,6.546667,27,0,3,16.0,0.0,0.4583333,258.9406,0.6666667,15,0,0.0,41,2,0,0.0,0,0.8541667,0.04180972,2.065294,0,0.001992,2,2,1,1,2,1,1,0,1,0,1,0,0,36
,87095,4.671,2.0,6.0,1,2,25,12,2,4,1.0,10,20,5,0,7.92,10,0,2,6.0,0.0,0.5,312.5,0.0,0,0,0.0,12,0,2,0.9789089,0,1.0,0.0,0.4600704,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,87096,3.756784,2.0,1.0,1,1,29,20,3,4,0.95,8,27,2,0,6.586207,7,1,1,20.0,1.0,0.375,400.0,0.0,6,0,0.0,19,0,0,0.0,0,0.95,0.01672389,1.928889,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,87097,4.689,2.0,8.0,1,2,29,19,3,5,0.9473684,10,22,6,0,7.392857,10,0,2,9.5,0.0,0.0,358.9744,0.0,9,0,0.0,15,0,1,0.310883,0,0.7894737,0.0,1.375834,0,0.001992,0,1,0,0,1,1,0,0,0,0,0,0,0,15
,87098,4.607205,2.0,1.0,1,2,34,25,6,7,0.92,7,28,6,0,7.294117,9,0,2,12.5,0.0,0.125,233.3333,0.0,12,0,0.0,21,0,0,0.0,0,0.84,0.0150515,1.94834,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,87099,4.487541,1.0,8.0,1,2,29,16,2,1,0.6875,6,27,2,0,6.172414,10,0,2,8.0,0.0,0.0,336.3636,0.0,6,0,0.0,11,0,1,0.310883,0,0.6875,0.1128863,1.148539,0,0.001992,2,2,0,2,1,0,1,1,0,0,0,0,0,8
,87100,3.757,1.0,1.0,1,2,19,12,5,1,1.0,5,18,1,0,6.526316,5,1,2,6.0,1.0,0.25,333.3333,0.0,0,0,0.0,11,1,2,0.8717661,1,0.9166667,0.0,2.209523,0,0.001992,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,87101,3.697,1.0,8.0,1,1,5,5,0,1,1.0,2,4,1,0,7.0,0,0,1,5.0,1.0,0.0,0.0,0.0,0,0,0.0,4,0,1,0.310883,0,0.8,0.0,1.58372,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,87102,4.967487,2.0,8.0,1,6,91,54,8,16,0.8703704,29,76,15,0,7.703297,28,3,6,9.0,0.0,0.1071428,359.0277,0.3333333,20,0,0.0,46,1,4,1.260199,0,0.8518519,0.02866952,1.403597,0,0.001992,4,4,1,1,1,1,1,0,0,1,0,0,0,42
,87103,4.042892,2.0,2.0,1,5,74,43,7,14,0.9302326,25,61,13,0,7.77027,22,3,5,8.6,1.0,0.1666667,337.8205,0.4,13,0,0.0,37,0,3,0.9493158,0,0.8604651,0.008361945,1.261137,0,0.001992,2,2,1,1,0,0,0,0,0,0,0,0,0,36
,87104,3.580282,1.0,1.0,1,2,20,16,4,7,0.75,6,15,5,0,8.25,4,0,2,8.0,1.0,0.0,142.8571,0.0,0,0,0.0,12,0,1,0.560883,0,0.75,0.1192803,1.580793,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,87105,4.745485,2.0,8.0,1,6,87,48,7,10,0.875,18,75,12,0,7.689655,29,5,6,8.0,0.0,0.08333334,313.8656,0.3333333,8,0,0.0,41,1,4,1.660199,0,0.8541667,0.03833921,1.333203,0,0.001992,0,1,0,0,1,1,1,0,0,1,0,0,0,36
,87106,4.79199,2.0,8.0,1,5,126,73,15,13,0.8630137,20,108,17,0,7.248,48,1,5,14.6,0.0,0.0625,285.7143,0.6,20,0,0.0,59,1,1,0.1608831,0,0.8082192,0.02555947,1.566274,0,0.001992,2,1,0,0,4,4,0,0,1,0,1,0,0,54
,87107,4.656048,2.0,8.0,1,3,58,30,4,7,0.9,9,51,7,0,7.137931,16,6,3,10.0,0.0,0.4,462.6262,0.0,6,0,0.0,24,0,3,1.006459,1,0.8,0.01308826,1.326859,0,0.001992,1,1,0,1,2,2,0,0,0,0,0,0,0,23
,87108,3.743,1.0,8.0,1,2,16,12,2,5,1.0,4,14,2,0,7.4375,4,0,2,6.0,1.0,0.0,277.7778,0.0,0,0,0.0,11,0,1,0.560883,0,0.9166667,0.0,1.731758,0,0.001992,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,87109,4.973726,2.0,8.0,1,5,76,52,4,12,0.9807692,31,71,5,0,6.736842,17,2,5,10.4,0.0,0.2380952,338.1385,0.6,18,0,0.0,48,0,4,1.064961,0,0.9230769,0.006404894,1.413483,0,0.001992,0,1,1,0,0,0,0,0,0,0,0,0,0,47
,87110,3.753,,,1,2,22,10,0,2,1.0,6,17,5,0,8.272727,4,1,2,5.0,1.0,0.0,600.0,0.0,0,0,0.0,8,0,2,1.121766,0,0.8,0.0,,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,87111,4.731,2.0,7.0,1,2,40,24,1,5,1.0,13,37,3,0,7.1,10,3,2,12.0,0.0,0.0,257.8947,1.0,6,0,0.0,20,0,2,0.6217661,0,0.8333333,0.0,1.026567,0,0.001992,1,1,0,1,1,0,0,0,0,0,0,0,0,20
,87112,4.740394,2.0,8.0,1,8,116,72,9,34,0.8611111,20,95,21,0,7.293103,38,3,8,9.0,0.0,0.3958333,202.0313,0.5,34,0,0.0,62,3,3,0.8493158,0,0.8611111,0.04876097,1.752788,0,0.001992,0,0,0,0,4,2,1,0,0,1,0,0,0,53
,87113,3.725,1.0,1.0,1,1,13,9,1,4,1.0,4,11,2,0,7.538462,4,0,1,9.0,1.0,0.0,222.2222,0.0,0,0,0.0,6,0,0,0.0,0,0.6666667,0.0,2.279402,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,87114,4.685,2.0,1.0,1,3,45,32,6,11,0.9375,11,41,4,0,7.288889,9,2,3,10.66667,0.0,0.5555556,220.0758,0.6666667,13,0,0.0,25,0,3,1.349316,0,0.78125,0.0,1.702612,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,2,25
,87115,4.859985,2.0,8.0,1,5,130,76,14,17,0.7763158,28,104,26,0,7.630769,47,2,5,15.2,0.0,0.5,261.7481,0.8,21,0,0.0,64,3,1,0.360883,0,0.8421053,0.0683808,2.039529,0,0.001992,2,2,1,0,2,1,1,0,0,0,0,0,0,51
,87116,4.646755,2.0,2.0,1,3,49,31,4,10,0.7419355,9,44,5,0,7.020408,13,1,3,10.33333,0.0,0.1111111,387.3016,0.6666667,14,0,0.0,24,0,1,0.560883,0,0.7741935,0.05679902,1.197644,0,0.001992,4,4,4,0,0,0,0,0,0,0,0,0,0,19
,87117,4.749822,2.0,8.0,1,3,61,36,12,10,0.8055556,18,58,3,0,6.278688,19,3,3,12.0,0.0,0.7777777,312.5,0.0,15,0,0.0,30,2,1,0.1608831,0,0.8333333,0.060206,2.162268,0,0.001992,3,3,1,0,2,1,2,0,0,1,0,0,0,25
,87118,4.647,2.0,2.0,1,2,29,20,6,6,1.0,7,23,6,0,7.413793,5,2,2,10.0,0.0,0.0,329.6703,0.0,0,0,0.0,19,2,1,0.560883,0,0.95,0.0,1.993769,0,0.001992,1,1,0,1,0,0,0,0,0,0,0,0,0,19
